startyear,startmonth,startday,starttime,endyear,endmonth,endday,endtime,fire_area,total_precip_7d_start,dry_days_7d_start,total_precip_14d_start,dry_days_14d_start,total_precip_30d_start,dry_days_30d_start,total_precip_60d_start,dry_days_60d_start,total_precip_90d_start,dry_days_90d_start,consecutive_dry_days_start,T2M_0h,RH2M_0h,WS2M_0h,WD2M_0h,WS10M_0h,WD10M_0h,PRECTOTCORR_0h,PS_0h,ALLSKY_SFC_SW_DWN_0h,dt_0h,T2M_end,RH2M_end,WS2M_end,WD2M_end,WS10M_end,WD10M_end,PRECTOTCORR_end,PS_end,ALLSKY_SFC_SW_DWN_end,dt_end,fire_duration_hours,T2M_3h,RH2M_3h,WS2M_3h,WD2M_3h,WS10M_3h,WD10M_3h,PRECTOTCORR_3h,PS_3h,ALLSKY_SFC_SW_DWN_3h,dt_3h,T2M_6h,RH2M_6h,WS2M_6h,WD2M_6h,WS10M_6h,WD10M_6h,PRECTOTCORR_6h,PS_6h,ALLSKY_SFC_SW_DWN_6h,dt_6h,T2M_9h,RH2M_9h,WS2M_9h,WD2M_9h,WS10M_9h,WD10M_9h,PRECTOTCORR_9h,PS_9h,ALLSKY_SFC_SW_DWN_9h,dt_9h,T2M_12h,RH2M_12h,WS2M_12h,WD2M_12h,WS10M_12h,WD10M_12h,PRECTOTCORR_12h,PS_12h,ALLSKY_SFC_SW_DWN_12h,dt_12h,T2M_15h,RH2M_15h,WS2M_15h,WD2M_15h,WS10M_15h,WD10M_15h,PRECTOTCORR_15h,PS_15h,ALLSKY_SFC_SW_DWN_15h,dt_15h,T2M_18h,RH2M_18h,WS2M_18h,WD2M_18h,WS10M_18h,WD10M_18h,PRECTOTCORR_18h,PS_18h,ALLSKY_SFC_SW_DWN_18h,dt_18h,T2M_21h,RH2M_21h,WS2M_21h,WD2M_21h,WS10M_21h,WD10M_21h,PRECTOTCORR_21h,PS_21h,ALLSKY_SFC_SW_DWN_21h,dt_21h,T2M_24h,RH2M_24h,WS2M_24h,WD2M_24h,WS10M_24h,WD10M_24h,PRECTOTCORR_24h,PS_24h,ALLSKY_SFC_SW_DWN_24h,dt_24h,T2M_27h,RH2M_27h,WS2M_27h,WD2M_27h,WS10M_27h,WD10M_27h,PRECTOTCORR_27h,PS_27h,ALLSKY_SFC_SW_DWN_27h,dt_27h,T2M_30h,RH2M_30h,WS2M_30h,WD2M_30h,WS10M_30h,WD10M_30h,PRECTOTCORR_30h,PS_30h,ALLSKY_SFC_SW_DWN_30h,dt_30h,T2M_33h,RH2M_33h,WS2M_33h,WD2M_33h,WS10M_33h,WD10M_33h,PRECTOTCORR_33h,PS_33h,ALLSKY_SFC_SW_DWN_33h,dt_33h,T2M_36h,RH2M_36h,WS2M_36h,WD2M_36h,WS10M_36h,WD10M_36h,PRECTOTCORR_36h,PS_36h,ALLSKY_SFC_SW_DWN_36h,dt_36h,T2M_39h,RH2M_39h,WS2M_39h,WD2M_39h,WS10M_39h,WD10M_39h,PRECTOTCORR_39h,PS_39h,ALLSKY_SFC_SW_DWN_39h,dt_39h,T2M_42h,RH2M_42h,WS2M_42h,WD2M_42h,WS10M_42h,WD10M_42h,PRECTOTCORR_42h,PS_42h,ALLSKY_SFC_SW_DWN_42h,dt_42h,T2M_45h,RH2M_45h,WS2M_45h,WD2M_45h,WS10M_45h,WD10M_45h,PRECTOTCORR_45h,PS_45h,ALLSKY_SFC_SW_DWN_45h,dt_45h,T2M_48h,RH2M_48h,WS2M_48h,WD2M_48h,WS10M_48h,WD10M_48h,PRECTOTCORR_48h,PS_48h,ALLSKY_SFC_SW_DWN_48h,dt_48h,T2M_51h,RH2M_51h,WS2M_51h,WD2M_51h,WS10M_51h,WD10M_51h,PRECTOTCORR_51h,PS_51h,ALLSKY_SFC_SW_DWN_51h,dt_51h,T2M_54h,RH2M_54h,WS2M_54h,WD2M_54h,WS10M_54h,WD10M_54h,PRECTOTCORR_54h,PS_54h,ALLSKY_SFC_SW_DWN_54h,dt_54h,T2M_57h,RH2M_57h,WS2M_57h,WD2M_57h,WS10M_57h,WD10M_57h,PRECTOTCORR_57h,PS_57h,ALLSKY_SFC_SW_DWN_57h,dt_57h,T2M_60h,RH2M_60h,WS2M_60h,WD2M_60h,WS10M_60h,WD10M_60h,PRECTOTCORR_60h,PS_60h,ALLSKY_SFC_SW_DWN_60h,dt_60h,T2M_63h,RH2M_63h,WS2M_63h,WD2M_63h,WS10M_63h,WD10M_63h,PRECTOTCORR_63h,PS_63h,ALLSKY_SFC_SW_DWN_63h,dt_63h,T2M_66h,RH2M_66h,WS2M_66h,WD2M_66h,WS10M_66h,WD10M_66h,PRECTOTCORR_66h,PS_66h,ALLSKY_SFC_SW_DWN_66h,dt_66h,T2M_69h,RH2M_69h,WS2M_69h,WD2M_69h,WS10M_69h,WD10M_69h,PRECTOTCORR_69h,PS_69h,ALLSKY_SFC_SW_DWN_69h,dt_69h,T2M_72h,RH2M_72h,WS2M_72h,WD2M_72h,WS10M_72h,WD10M_72h,PRECTOTCORR_72h,PS_72h,ALLSKY_SFC_SW_DWN_72h,dt_72h,T2M_75h,RH2M_75h,WS2M_75h,WD2M_75h,WS10M_75h,WD10M_75h,PRECTOTCORR_75h,PS_75h,ALLSKY_SFC_SW_DWN_75h,dt_75h,T2M_78h,RH2M_78h,WS2M_78h,WD2M_78h,WS10M_78h,WD10M_78h,PRECTOTCORR_78h,PS_78h,ALLSKY_SFC_SW_DWN_78h,dt_78h,T2M_81h,RH2M_81h,WS2M_81h,WD2M_81h,WS10M_81h,WD10M_81h,PRECTOTCORR_81h,PS_81h,ALLSKY_SFC_SW_DWN_81h,dt_81h,T2M_84h,RH2M_84h,WS2M_84h,WD2M_84h,WS10M_84h,WD10M_84h,PRECTOTCORR_84h,PS_84h,ALLSKY_SFC_SW_DWN_84h,dt_84h,T2M_87h,RH2M_87h,WS2M_87h,WD2M_87h,WS10M_87h,WD10M_87h,PRECTOTCORR_87h,PS_87h,ALLSKY_SFC_SW_DWN_87h,dt_87h,T2M_90h,RH2M_90h,WS2M_90h,WD2M_90h,WS10M_90h,WD10M_90h,PRECTOTCORR_90h,PS_90h,ALLSKY_SFC_SW_DWN_90h,dt_90h,T2M_93h,RH2M_93h,WS2M_93h,WD2M_93h,WS10M_93h,WD10M_93h,PRECTOTCORR_93h,PS_93h,ALLSKY_SFC_SW_DWN_93h,dt_93h,T2M_96h,RH2M_96h,WS2M_96h,WD2M_96h,WS10M_96h,WD10M_96h,PRECTOTCORR_96h,PS_96h,ALLSKY_SFC_SW_DWN_96h,dt_96h,T2M_99h,RH2M_99h,WS2M_99h,WD2M_99h,WS10M_99h,WD10M_99h,PRECTOTCORR_99h,PS_99h,ALLSKY_SFC_SW_DWN_99h,dt_99h,T2M_102h,RH2M_102h,WS2M_102h,WD2M_102h,WS10M_102h,WD10M_102h,PRECTOTCORR_102h,PS_102h,ALLSKY_SFC_SW_DWN_102h,dt_102h,T2M_105h,RH2M_105h,WS2M_105h,WD2M_105h,WS10M_105h,WD10M_105h,PRECTOTCORR_105h,PS_105h,ALLSKY_SFC_SW_DWN_105h,dt_105h,T2M_108h,RH2M_108h,WS2M_108h,WD2M_108h,WS10M_108h,WD10M_108h,PRECTOTCORR_108h,PS_108h,ALLSKY_SFC_SW_DWN_108h,dt_108h,T2M_111h,RH2M_111h,WS2M_111h,WD2M_111h,WS10M_111h,WD10M_111h,PRECTOTCORR_111h,PS_111h,ALLSKY_SFC_SW_DWN_111h,dt_111h,T2M_114h,RH2M_114h,WS2M_114h,WD2M_114h,WS10M_114h,WD10M_114h,PRECTOTCORR_114h,PS_114h,ALLSKY_SFC_SW_DWN_114h,dt_114h,T2M_117h,RH2M_117h,WS2M_117h,WD2M_117h,WS10M_117h,WD10M_117h,PRECTOTCORR_117h,PS_117h,ALLSKY_SFC_SW_DWN_117h,dt_117h,T2M_120h,RH2M_120h,WS2M_120h,WD2M_120h,WS10M_120h,WD10M_120h,PRECTOTCORR_120h,PS_120h,ALLSKY_SFC_SW_DWN_120h,dt_120h,T2M_123h,RH2M_123h,WS2M_123h,WD2M_123h,WS10M_123h,WD10M_123h,PRECTOTCORR_123h,PS_123h,ALLSKY_SFC_SW_DWN_123h,dt_123h,T2M_126h,RH2M_126h,WS2M_126h,WD2M_126h,WS10M_126h,WD10M_126h,PRECTOTCORR_126h,PS_126h,ALLSKY_SFC_SW_DWN_126h,dt_126h,T2M_129h,RH2M_129h,WS2M_129h,WD2M_129h,WS10M_129h,WD10M_129h,PRECTOTCORR_129h,PS_129h,ALLSKY_SFC_SW_DWN_129h,dt_129h,T2M_132h,RH2M_132h,WS2M_132h,WD2M_132h,WS10M_132h,WD10M_132h,PRECTOTCORR_132h,PS_132h,ALLSKY_SFC_SW_DWN_132h,dt_132h,T2M_135h,RH2M_135h,WS2M_135h,WD2M_135h,WS10M_135h,WD10M_135h,PRECTOTCORR_135h,PS_135h,ALLSKY_SFC_SW_DWN_135h,dt_135h,T2M_138h,RH2M_138h,WS2M_138h,WD2M_138h,WS10M_138h,WD10M_138h,PRECTOTCORR_138h,PS_138h,ALLSKY_SFC_SW_DWN_138h,dt_138h,T2M_141h,RH2M_141h,WS2M_141h,WD2M_141h,WS10M_141h,WD10M_141h,PRECTOTCORR_141h,PS_141h,ALLSKY_SFC_SW_DWN_141h,dt_141h,T2M_144h,RH2M_144h,WS2M_144h,WD2M_144h,WS10M_144h,WD10M_144h,PRECTOTCORR_144h,PS_144h,ALLSKY_SFC_SW_DWN_144h,dt_144h,T2M_147h,RH2M_147h,WS2M_147h,WD2M_147h,WS10M_147h,WD10M_147h,PRECTOTCORR_147h,PS_147h,ALLSKY_SFC_SW_DWN_147h,dt_147h,T2M_150h,RH2M_150h,WS2M_150h,WD2M_150h,WS10M_150h,WD10M_150h,PRECTOTCORR_150h,PS_150h,ALLSKY_SFC_SW_DWN_150h,dt_150h,T2M_153h,RH2M_153h,WS2M_153h,WD2M_153h,WS10M_153h,WD10M_153h,PRECTOTCORR_153h,PS_153h,ALLSKY_SFC_SW_DWN_153h,dt_153h,T2M_156h,RH2M_156h,WS2M_156h,WD2M_156h,WS10M_156h,WD10M_156h,PRECTOTCORR_156h,PS_156h,ALLSKY_SFC_SW_DWN_156h,dt_156h,T2M_159h,RH2M_159h,WS2M_159h,WD2M_159h,WS10M_159h,WD10M_159h,PRECTOTCORR_159h,PS_159h,ALLSKY_SFC_SW_DWN_159h,dt_159h,T2M_162h,RH2M_162h,WS2M_162h,WD2M_162h,WS10M_162h,WD10M_162h,PRECTOTCORR_162h,PS_162h,ALLSKY_SFC_SW_DWN_162h,dt_162h,T2M_165h,RH2M_165h,WS2M_165h,WD2M_165h,WS10M_165h,WD10M_165h,PRECTOTCORR_165h,PS_165h,ALLSKY_SFC_SW_DWN_165h,dt_165h,T2M_168h,RH2M_168h,WS2M_168h,WD2M_168h,WS10M_168h,WD10M_168h,PRECTOTCORR_168h,PS_168h,ALLSKY_SFC_SW_DWN_168h,dt_168h,T2M_171h,RH2M_171h,WS2M_171h,WD2M_171h,WS10M_171h,WD10M_171h,PRECTOTCORR_171h,PS_171h,ALLSKY_SFC_SW_DWN_171h,dt_171h,ndvi_before,treecover_pre_fire_5x5,elevation_mean,elevation_std,elevation_min,elevation_max,slope_mean,slope_std,slope_min,slope_max,aspect_mode,aspect_std,aspect_north_ratio,aspect_south_ratio,fire_month,is_spring,is_autumn,FFMC_0h,DMC_0h,DC_0h,ISI_0h,BUI_0h,FWI_0h,FFMC_mean_0_12h,DMC_mean_0_12h,DC_mean_0_12h,ISI_mean_0_12h,BUI_mean_0_12h,FWI_mean_0_12h,dry_windy_combo,hot_dry_combo,fuel_combo,slope_south_combo,potential_spread_index,terrain_var_effect,south_steep_effect,WS10M_std_0_12h,T2M_std_0_12h,RH2M_std_0_12h,WD10M_std_0_12h,max_wind_0_12h,min_humidity_0_12h,max_temp_0_12h,WD10M_var_0_12h,wind_steady_flag,dry_to_rain_ratio_30d,ndvi_stress,high_wind_flag,low_humidity_flag,extreme_hot_flag,start_latitude,start_longitude
2011,10,13,15:54:00,2011,10,13,17:50:00,0.1,0.0,7,0.12,14,46.03,25,155.18,42,661.12,48,14,18.27,57.74,1.06,256.4,1.66,256.4,,97.66,186.05,2011-10-13 15:00,14.99,62.12,0.58,289.1,0.92,287.7,,97.7,0.0,2011-10-13 17:00,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364,39.43396226415095,285.7042757581466,14.507469340538572,266,326,20.440121572485427,6.2220891976545,7.45115357308493,33.85352290202234,139.76333618164062,52.716705322265625,0.2666666666666666,0.1666666666666666,10,0,1,85.3251582733572,6.7286801617159995,21.7926,11.520575446634524,7.5948772220107905,64038.99893241256,85.3251582733572,6.7286801617159995,21.7926,11.520575446634524,7.5948772220107905,64038.99893241256,41.5,0.3164184219532659,29.03916981132076,3.40668692874757,1205.1255471698116,20.72955853819307,5.642253817003722,,,,,1.66,57.74,18.27,,0,0.5431240377335642,-0.0364000000000001,0,0,0,38.0124363,127.7496494
2011,10,7,14:46:00,2011,10,7,16:28:00,0.01,0.05,7,21.35,13,118.08999999999996,22,302.24,35,804.16,39,8,16.55,55.94,2.33,287.7,3.18,287.6,,96.64,403.92,2011-10-07 14:00,15.32,62.84,2.12,281.2,3.12,281.1,,96.68,51.0,2011-10-07 16:00,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7878,,537.6600195503421,11.339018182069756,506,550,21.15497205506788,9.191668857729464,3.965667724609375,51.593902587890625,180.0,53.731956481933594,0.1333333333333333,0.5333333333333333,10,0,1,85.33597352093011,6.69225648862,21.483,12.456293378564562,7.524524831930788,105969.64913732474,85.33597352093011,6.69225648862,21.483,12.456293378564562,7.524524831930788,105969.64913732474,69.96000000000001,0.2958526940319504,,11.28265176270287,,20.53068703979922,27.516748046875,,,,,3.18,55.94,16.55,,0,0.186298584246773,-0.0877999999999999,0,0,0,37.6064983,127.844847
2011,11,20,21:54:00,2011,11,21,00:43:00,0.3,3.67,5,12.94,10,55.54999999999999,21,95.66,46,187.31,65,1,-6.44,79.07,3.11,275.2,5.1,275.3,,96.57,0.0,2011-11-20 21:00,-6.69,83.06,2.55,264.8,4.22,266.6,,96.6,0.0,2011-11-21 00:00,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4476,85.6923076923077,320.49417701863365,24.2117739953105,293,379,28.906546475767367,12.17884010493935,2.5307819055023377,46.90199296846822,219.77081298828125,19.233722686767575,0.0,0.1,11,0,1,84.18706838049805,5.900507964084,17.3448,11.72966025941516,6.377299826536585,22024.747576292542,84.18706838049805,5.900507964084,17.3448,11.72966025941516,6.377299826536585,22024.747576292542,107.1,-0.0814468182440013,38.35587692307692,2.8906546475767367,4107.914418461538,36.39061410024985,4.6901992968468225,,,,,5.1,79.07,-6.44,,0,0.3780377969750172,0.2523999999999999,0,0,0,38.07713270000001,128.1436063
2011,10,17,15:05:00,2011,10,17,16:30:00,0.01,15.91,4,15.91,11,57.29,24,137.25,43,614.4200000000001,51,1,9.34,40.84,4.55,272.3,7.1,272.6,,95.84,377.25,2011-10-17 15:00,8.18,44.89,4.06,270.4,6.43,270.8,,95.87,187.55,2011-10-17 16:00,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7816,78.0,478.4463849765259,21.57954278168702,429,513,25.89338200515637,4.809489699624853,17.20494820380942,34.17899624028505,228.05079650878903,7.711394786834717,0.0,0.0,10,0,1,85.70257472130497,6.549802229472,20.1852,15.970740513243426,7.232501787843606,565718.6873845821,85.70257472130497,6.549802229472,20.1852,15.970740513243426,7.232501787843606,565718.6873845821,170.39999999999998,0.2286973499339532,60.9648,0.0,10388.401919999998,26.389032481311872,0.0,,,,,7.1,40.84,9.34,,0,0.4189212703976039,-0.0816,1,0,0,38.1453645,128.1335981
2011,12,28,03:20:00,2011,12,28,08:30:00,0.1,1.25,7,1.37,14,76.72,23,114.88,45,158.14999999999998,69,19,-8.23,87.74,0.57,347.9,0.87,344.7,,97.62,0.0,2011-12-28 03:00,-7.37,100.0,0.39,177.1,0.63,178.2,,97.61,112.97,2011-12-28 08:00,5.0,-8.26,100.0,0.36,41.6,0.54,40.5,,97.58,0.0,2011-12-28 06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4428,,344.9349863334636,11.816184757450989,321,364,21.343886326458815,3.96041384089543,15.488924980163574,30.934106826782227,90.0,25.742103576660156,0.0,0.3333333333333333,12,0,0,84.49412562142527,5.922185983516,17.0226,9.87874818865276,6.334723977315394,7402.799050351895,84.77091617316692,5.961092991758,17.0199,10.178925226749062,6.3563728952953795,9154.913187766302,20.01,-0.093799862163211,,7.114628775486271,,15.77659859834642,10.311368942260742,0.2333452377915606,0.0212132034355959,8.669129137347076,215.10188283694777,0.87,87.74,-8.23,215.10188283694777,0,0.2997914455188811,0.2571999999999999,0,0,0,37.6569507,127.8646264
2011,10,6,18:13:00,2011,10,6,23:30:00,0.3,0.12,7,21.97,13,74.01,21,219.6,37,829.59,41,7,8.47,88.86,1.68,301.9,3.27,301.7,,97.73,0.0,2011-10-06 18:00,6.12,100.0,0.96,311.2,1.79,312.1,,97.96,0.0,2011-10-06 23:00,5.0,6.44,100.0,1.07,298.5,2.41,299.3,,97.88,0.0,2011-10-06 21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491,,876.0373741285828,15.443948832973309,840,902,23.3558799587046,4.1103917119560345,14.577062606811523,31.52582740783691,279.6966857910156,25.264110565185547,0.2333333333333333,0.0,10,0,1,84.10017265070447,6.094901911764,20.0286,10.572567090384004,6.922977094616094,19151.6037460824,84.57393968780653,6.047450955882001,19.8459,11.043563498896711,6.86507505980545,24544.114876481093,68.67,0.0953184774328328,,0.0,,19.554340544929342,0.0,0.6081118318204308,1.4354267658086917,7.87716954241814,1.6970562748476978,3.27,88.86,8.47,1.6970562748476978,1,0.283745435971552,-0.0491,0,0,0,38.18546,127.7825408
2011,6,15,13:15:00,2011,6,15,14:45:00,0.1,2.9800000000000004,6,3.2,13,46.84,25,261.05,41,298.85999999999996,64,2,25.93,53.98,1.39,151.6,1.8,151.9,0.01,95.76,610.4,2011-06-15 13:00,25.81,55.17,1.47,144.7,1.93,144.9,,95.72,487.12,2011-06-15 14:00,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524,72.29994672349495,293.45397815912634,11.920104399244316,272,320,15.557166762931102,1.8515004276869125,9.822670247532916,18.943127510059195,199.35646057128903,10.839333534240724,0.0,0.7666666666666667,6,0,0,86.22919076239583,7.272232232856,23.6714,13.165253036842904,8.22632122458207,329419.6409972757,86.22919076239583,7.272232232856,23.6714,13.165253036842904,8.22632122458207,329419.6409972757,45.0,0.480363088544589,61.6284745871071,11.927161184913846,2773.2813564198195,13.77160482693123,14.523064424378717,,,,,1.8,53.98,25.93,,0,0.5337318417222067,-0.1524000000000001,0,0,0,37.7484545,127.8261574
